UniqueCount	AmbigCount
0	31
0	81
0	1
0	1
0	6
2	0
4	0
0	0
0	0
0	0
0	870
0	784
22	686
2	562
5	707
0	114
0	474
0	197
2	117
0	140
0	0
31	3199
87	24695
0	32704
0	31314
8	17464
18	5207
3	26168
15	2647
0	0
0	0
63	1114
3	1299
0	1403
2	624
0	1082
0	754
2	927
0	332
0	321
0	408
0	19
536	0
0	1
0	1
0	24
0	11
0	0
0	1
0	6
0	2
0	29
0	3
0	2
0	0
0	0
0	5
0	2
0	6
0	1
0	0
0	0
0	0
0	0
235	37
6	37
18	0
0	219
0	218
0	228
0	149
0	228
0	109
0	9
0	11
0	24
0	53
0	21
0	6
0	27
0	16
0	23
0	17
0	23
2	28
0	28
0	23
0	11
0	27
0	23
0	1480
112	1500
1	1500
0	307
0	0
0	0
0	313
0	324
3	617
0	378
6	450
4	550
0	330
3	276
3	231
0	66
6	283
3	432
0	365
26	432
0	0
0	0
9	0
0	34
0	5
0	4
0	5
0	4
0	5
0	3
0	2
0	3
0	2
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	153
0	0
0	64
11	168
0	191
0	108
0	27
0	3
1	14
0	40
2	14
3	111
8	26
5	97
12	25
0	25
0	11
0	0
0	0
0	0
483	205
0	188
0	182
0	168
0	2
5	182
14	64
0	64
0	16
0	0
0	0
188	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
7	16
0	21
0	0
0	1
0	3
0	0
0	560
5	136
6	127
0	441
0	368
0	185
0	8
0	280
0	284
0	35
0	243
12	2
0	285
0	276
0	259
0	62
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
96	89
0	0
0	36
0	35
5	39
0	0
69	53
0	1
0	52
0	0
0	6
0	3
0	0
0	0
0	0
0	0
0	0
662	0
0	0
0	0
0	0
0	0
0	0
0	17
2	19
8	19
0	9
0	0
0	0
0	0
0	0
974	163
0	163
0	0
12	1482
0	1599
571	1704
0	1624
0	538
0	305
1	789
5	213
0	35
0	17
2	574
0	445
8	89
0	0
0	0
120	106
0	27
4	70
0	38
12	28
34	21
0	21
2	13
13	105
0	106
0	7
1	7
0	4
0	4
0	2
3	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
6	405
14	1984
6	660
0	532
0	263
1	531
42	2282
0	530
0	2360
13	80
0	53
0	200
2	0
0	0
25	25
9	68
0	0
2	354
9	105
0	306
0	265
0	228
0	69
0	42
3	161
0	178
0	89
4	11
0	84
1	15
0	134
1	57
0	75
0	31
0	36
0	27
0	26
0	3
0	80
3	849
3	688
0	242
0	83
0	249
7	832
0	8
0	98
0	31
0	42
0	0
0	126
0	67
3	30
0	0
0	0
0	157
0	233
0	224
1	96
0	67
3	181
1	111
0	52
0	30
0	23
0	12
0	0
0	0
0	0
0	369
0	440
0	370
0	143
0	370
5	386
0	374
0	386
0	377
0	374
1	411
0	146
0	369
4	370
0	375
9	371
0	374
0	363
0	253
0	239
0	2
0	5
0	2
0	0
0	0
0	0
6	357
20	1139
4	1221
3	1130
0	1074
0	65
0	254
19	0
0	89
6	608
0	363
0	708
0	7
0	68
0	2
0	352
0	228
1	1074
2	278
0	312
0	94
3	381
0	347
0	126
3	59
0	0
0	97
195	97
0	1
0	1
0	0
0	0
0	0
0	0
0	259
93	509
22	413
2	324
2	2
0	1272
0	0
0	6
0	75
1	7
0	7
0	20
0	9
0	6
0	19
7	71
4	8
362	880
9	737
0	594
0	572
0	555
2	559
0	467
0	609
6	221
0	440
2	229
0	264
0	261
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
17	210
21	355
0	308
0	31
0	11
0	6
0	24
0	201
0	212
0	43
0	35
4	55
14	35
0	7
0	0
0	0
0	0
162	133
0	25
0	24
0	89
7	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	2772
0	2790
0	1
92	1931
3	1949
0	4
0	1654
0	756
4	68
10	93
8	88
0	18
0	61
0	0
3	0
0	0
0	408
0	137
0	405
2	407
0	405
0	279
3	247
0	372
2	295
0	189
0	253
0	33
8	0
0	0
0	457
0	403
0	402
0	426
0	389
0	406
0	453
0	424
2	456
0	438
25	427
0	461
0	428
0	390
0	461
0	444
0	438
0	433
0	428
0	464
0	435
0	435
0	463
0	478
0	440
0	442
0	409
0	351
16	376
0	40
0	214
0	47
0	36
0	10
0	10
0	28
0	30
0	16
0	20
6	0
0	0
0	327
0	314
0	265
0	356
0	309
0	322
0	322
0	325
0	300
0	13
0	4
0	0
0	0
0	67
6	147
72	141
0	47
0	3
0	3
0	6
0	0
0	0
0	0
0	0
1	45
0	45
0	0
0	0
0	0
0	0
10	952
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	0
49	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	6452
0	6449
0	5674
0	6449
0	6446
0	6449
0	5213
0	5358
32	8474
0	5436
0	8518
0	8422
0	3761
0	8944
0	7782
0	7419
2	6448
0	6451
0	6451
0	6455
38	6455
10	4699
0	2182
4	2238
0	6434
13	1243
0	6481
2	5364
0	874
0	3574
0	4298
0	3252
3	6
10	1992
4	0
0	0
1387	1561
3	84
0	0
3	297
1	1372
7	100
0	159
3	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	277
583	393
1	207
0	161
0	24
0	0
0	0
0	0
0	105
13	522
0	526
48	806
0	107
0	736
0	51
0	11
0	117
0	9
0	221
6	27
0	19
0	85
0	14
0	0
0	0
0	0
59	14
0	14
0	0
0	4
0	410
0	429
0	405
0	421
0	417
0	409
16	36
0	351
0	385
0	20
0	22
0	18
0	21
0	0
0	14
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
1	24
0	33
0	20
0	32
0	0
0	0
0	3
0	0
58	807
22	807
3	187
0	426
0	17
14	70
1	1
3	0
1	0
0	35
58	667
6	121
0	466
0	8
0	326
1	179
0	59
0	39
0	1
1	93
0	0
0	0
18	0
1	134
5	153
2	103
0	0
0	0
7	0
0	7
2	6
0	8
0	9
0	3
0	0
0	11
0	3
0	0
0	0
14	0
0	0
0	0
0	0
0	5
0	25
0	39
0	23
0	31
0	3
0	142
0	176
0	176
0	174
0	65
3	130
17	50
4	136
0	12
0	10
0	7
0	7
11	41
0	7
0	20
40	0
19	0
5	4
0	4
0	0
0	0
0	13
0	0
0	7
0	13
0	13
0	0
0	13
0	13
0	13
0	13
0	0
0	0
37	428
21	166
0	434
0	35
2	4
0	169
0	50
0	8
0	6
0	25
0	25
0	25
1	0
1	0
0	0
0	21
0	1
12	21
0	21
0	21
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	113
0	15
6	98
7	111
0	103
7	0
0	57
0	55
0	0
45	8584
0	8577
0	8500
0	8376
19	7980
10	80
10	141
1	719
0	28
15	227
0	1
28	8
31	1239
61	186
3	76
0	514
10	652
0	20
8	19
0	16
0	0
0	0
0	0
0	0
0	1
0	7
0	88
0	57
12	23
0	47
0	11
0	60
0	34
0	15
2	3
6	11
0	19
0	26
0	48
0	48
0	18
0	41
1	21
0	18
0	10
0	1
0	0
0	1
0	5
63	9
0	9
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	270
0	329
28	752
5	475
0	457
0	102
10	819
5	750
0	184
17	478
0	478
0	466
0	182
0	490
3	547
13	244
0	51
0	55
0	327
0	0
0	7
0	0
0	2
0	7
0	2
0	2
0	7
0	2
0	0
0	0
176	38
0	35
0	17
2	308
0	161
0	0
0	159
0	150
3	290
0	0
36	165
157	165
0	162
1	28
0	13
0	251
6	254
0	56
2	7
0	20
0	4
0	6
0	4
4	10
0	23
0	4
0	8
0	8
0	12
0	4
0	31
0	28
0	31
0	5
0	6
0	14
0	5
0	6
0	12
0	14
0	10
0	2
0	10
0	2
0	3
0	0
0	0
0	0
1	0
0	0
0	0
3	0
2	0
5	151
1249	163
0	42
0	0
1	33
0	25
5	8
0	2
0	10
0	27
0	2
0	27
0	25
0	3
0	3
0	27
0	8
0	8
0	8
0	0
0	5
0	21
0	31
4	0
0	21
0	19
0	150
1	18
3	11
1	51
0	37
4	16
0	106
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	80
7	415
60	620
97	150
0	85
0	139
23	368
0	26
2	53
7	1
0	1
0	0
0	1
1	0
4	181
3	16
22	255
7	72
0	34
17	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
144	58
0	0
0	0
0	0
0	0
0	0
0	1334
0	5540
130	5721
0	5453
0	5453
12	834
7	318
0	151
1	533
43	3804
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	20
0	42
0	103
0	76
5	846
0	56
1	175
0	49
3	33
0	26
0	779
0	68
0	12
0	15
0	49
2	59
0	59
0	62
1	13
1	73
0	0
1	325
0	255
0	326
0	351
0	340
0	333
0	344
0	320
0	292
0	345
0	296
0	205
0	348
0	270
0	298
0	334
0	344
0	320
0	337
0	349
0	344
0	49
0	344
0	272
0	0
0	1
0	1
0	1
0	69
0	0
0	120
0	318
0	349
0	0
0	27
0	119
0	50
0	106
0	332
0	30
0	333
0	0
0	0
0	2
0	0
0	289
0	344
0	326
0	50
2	306
0	344
0	3
0	19
4	1
0	43
0	59
0	89
0	65
2	179
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	20
0	20
0	13
0	3
0	10
0	11
0	7
0	7
0	1
0	0
96	2716
2	1163
0	1810
3	122
0	1935
2	2134
14	114
0	0
0	0
0	0
0	0
195	344
0	100
8	273
2	169
0	9
0	0
0	9
0	0
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	0
12	275
6	265
0	2
0	263
0	36
0	1
0	31
0	209
0	286
0	12
0	0
0	25
0	23
0	0
0	0
0	7
0	7
0	4
0	0
0	0
0	0
0	0
1	377
26	559
27	380
0	577
0	164
0	582
0	577
0	17
0	11
0	11
0	0
17	20781
0	989
0	766
0	772
0	687
0	0
0	35
0	210
0	125
0	82
0	23
0	1
24	2946
0	19456
92	11539
0	3
5	50
0	35
0	48
5	24
0	8
0	10
0	7
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	5
0	5
3	0
0	3
0	0
0	0
0	0
1097	886
0	886
0	0
0	0
11	577
0	540
5	466
40	131
0	45
1	69
0	0
0	79
363	193
7	72
5	122
0	116
0	95
2	28
0	8
0	11
0	50
0	0
0	50
22	50
0	2
0	0
54	254
6	254
0	67
0	361
5	344
0	27
0	81
0	19
0	27
0	0
0	85
0	40
2	97
0	8
0	53
24	92
0	78
0	151
0	177
0	169
5	90
0	56
0	169
0	136
15	139
0	127
0	24
0	3
0	7
0	2
0	6
0	0
31	371
0	368
1	12
0	315
0	1
0	1
0	0
1	0
0	0
0	2138
1	1621
1	2025
0	2211
5	2617
0	1295
0	183
5	83
5	84
1	886
5	720
0	652
3	582
0	0
0	0
0	744
0	749
0	425
0	0
10	780
11	376
0	207
0	635
0	579
0	143
0	476
0	452
0	0
27	744
9	170
0	436
1	82
0	0
0	0
0	1566
151	1810
4	1607
210	1835
3	31
0	1798
8	141
0	1627
0	1543
0	1786
0	1802
2	1534
2	348
0	211
0	0
0	0
0	1
0	1
0	0
0	0
7	115
46	209
1	228
31	251
2	50
4	267
1	12
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	27
78	29
3	2
0	5
0	281
0	296
0	211
0	165
0	0
0	0
0	0
0	0
0	1646
0	1603
2	1631
0	572
0	1592
0	1283
0	611
0	76
0	115
0	92
1	92
0	1319
0	89
0	26
0	0
33	818
0	641
0	14
0	14
0	7
0	7
0	0
1	57
216	1290
3	826
0	194
2	956
9	387
3	626
0	398
0	207
0	104
0	30
0	29
0	181
9	299
0	21
0	21
0	49
5	314
0	215
0	29
0	71
2	293
12	76
0	108
0	28
0	47
0	26
0	230
0	230
2	254
78	279
0	59
0	84
2	253
0	35
21	201
1	143
11	26
0	29
0	0
0	0
9	33
4	542
0	18
0	18
0	553
23	716
0	626
0	16
3	630
0	683
0	642
0	46
0	368
0	127
0	21
13	53
0	23
0	2
1	42
0	7
10	41
0	29
0	9
0	3
0	23
9	17
0	1
0	36
0	10
0	4
0	39
0	4
0	10
0	4
2	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	59
6	59
0	58
0	49
1	52
0	30
0	7
0	18
0	7
0	7
0	4
0	8
0	0
0	3
0	24
0	26
0	24
0	24
0	7
0	56
0	43
0	56
0	24
0	6
0	16
0	19
0	71
5	39
6	25
0	57
0	7
0	45
1	21
1	7
0	2
2	16
0	77
0	93
0	37
0	74
0	32
3	26
0	69
0	43
0	19
0	7
0	0
0	14
0	7
0	12
0	40
0	9
0	34
0	20
5	2
0	12
0	4
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	124
0	269
0	115
0	255
0	195
4	55
0	104
8	7
0	103
0	89
0	55
0	65
0	27
0	50
0	43
134	315
2	8
6	0
1	0
0	46
0	31
0	15
7	268
0	230
0	46
0	0
22	226
0	14
3	3
28	202
0	5
115	67
146	1779
49	677
0	459
227	1850
19	8
0	115
50	1844
26	74
7	1715
2	53
2	1136
0	0
0	0
0	0
0	14
0	3
0	14
0	338
35	696
15	277
2	43
0	287
0	92
0	267
0	443
0	333
0	1
105	1
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	70
0	70
1	85
1	0
0	0
19	5
0	30
22	33
0	14
164	1335
4	1280
0	62
16	43
9	91
0	459
4	176
0	223
7	77
98	845
0	834
3	310
0	426
3	368
0	22
0	25
0	29
0	74
0	76
0	84
2	46
0	78
0	11
0	11
0	106
43	112
0	81
0	79
30	81
0	25
0	6
0	0
0	0
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	13
0	13
0	13
0	3
0	13
0	10
0	119
0	115
0	17
0	17
0	15
23	94
0	67
13	38
0	9
0	15
35	17
0	0
17	0
0	0
0	0
31	116
3	26
0	113
0	0
0	0
0	0
0	2
0	42
0	40
0	12
170	52
0	0
1	30
2	16
0	0
0	0
0	0
0	32
0	32
0	1
0	32
0	1
0	31
0	31
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
48	0
0	0
7	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
1	0
2	0
0	0
3	0
0	0
16	339
0	0
0	1
0	0
0	0
46	1
3	1
0	0
0	0
1	0
3	0
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	1
0	1
1	1
0	1
0	14
5	45
0	9
0	20
0	5
0	5
0	5
8	1
0	0
0	0
0	45
0	0
0	0
0	0
0	0
0	0
0	0
118	13
0	5
2	8
2	0
0	12
0	0
0	0
19	12
0	0
14	12
2	0
0	0
0	0
24	9
0	0
11	0
167	215
3	18
4	0
0	0
0	14
0	59
0	9
0	31
0	14
0	14
0	4
0	20
0	32
0	15
0	31
0	4
0	10
7	38
5	0
0	0
0	0
0	0
4	35
0	35
0	19
207	42
19	19
0	7
0	0
0	0
0	25
0	9
0	26
3	22
0	131
75	164
0	132
0	159
0	131
5	0
0	0
0	2
5	104
0	43
0	2
52	114
0	23
5	2
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	96
0	96
0	19
0	6
0	0
11	21
0	21
27	16
0	13
7	3
0	0
0	0
0	3
0	0
1	0
1	3
0	32
1	36
0	0
7	0
7	0
8	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	10
27	10
5	0
0	3
0	0
0	0
0	0
0	0
0	0
3	1
6	1
0	9
0	9
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	197
8	187
0	8
0	18
0	0
0	0
0	0
0	0
0	0
0	0
4	96
1	96
0	96
0	76
0	76
0	11
0	0
2	1
0	1
27	0
1	0
0	0
0	0
0	0
0	0
15	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	30
0	15
0	0
0	30
0	15
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	0
0	0
6	0
0	0
4	0
0	0
0	0
0	0
31	39
0	4
2	1
0	40
0	0
21	11
0	10
0	2
2	3
1	1
0	3
0	1
0	2
0	2
15	0
0	1
2	0
0	0
0	1
0	0
0	0
0	0
0	0
2	0
0	0
6	38
8	0
0	37
0	4
0	6
51	474
0	441
0	20
0	0
0	0
0	0
0	1
0	0
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	20
0	20
1	137
1	100
0	20
0	2
0	2
3	20
0	0
0	0
0	0
27	0
0	0
0	0
0	7
0	7
0	1
0	7
0	3
0	3
0	9
0	1
1	2155
0	1
0	0
0	9
0	1
0	1
0	0
0	0
0	0
0	0
3	1
0	1
8	1
8	1
0	1
0	0
0	0
2	0
0	0
0	0
0	13
0	15
0	26
0	26
0	26
0	26
5	21
0	9
0	25
0	0
0	12
0	25
0	12
0	12
0	25
0	12
0	12
0	25
0	13
0	1
0	19
9	6
0	19
0	19
0	19
0	1
0	6
0	13
0	19
6	6
0	19
25	7
0	13
0	19
0	19
0	13
0	0
0	0
1	183
0	167
0	149
0	26
0	6
0	171
4	9
18	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	16
0	22
0	25
0	20
0	25
0	20
0	0
0	25
0	20
0	20
0	20
0	9
0	20
105	424
0	36
0	20
0	15
0	17
0	12
0	12
0	9
0	15
0	15
0	20
0	12
0	15
0	15
0	31
0	25
0	36
0	36
0	20
0	11
0	15
0	0
0	17
0	8
0	20
0	15
0	8
0	23
0	23
0	21
0	9
0	27
0	20
0	15
0	20
0	12
0	18
0	22
0	15
0	19
0	17
0	12
1	11
0	5
0	15
0	20
21	16
0	8
0	9
0	7
0	7
0	6
0	9
0	9
0	4
0	20
0	17
0	21
0	6
0	6
0	11
0	4
0	9
0	0
0	9
3	5
0	10
2	0
0	13
0	6
0	2
0	15
0	4
0	1
0	15
20	14
0	12
0	3
0	25
0	27
0	2
3	5
0	1
0	2
0	11
0	14
0	3
0	1
0	5
0	14
0	9
0	13
0	1
0	13
0	14
0	3
3	5
0	13
0	14
6	9
0	9
0	27
0	0
0	2
0	7
0	7
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
665	135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	126
0	24
16	418
0	234
0	95
13	131
4	62
0	57
0	77
0	97
0	11
2	155
0	29
16	29
0	5
9	24
10	121
0	122
0	84
0	66
4	14
0	3
0	3
0	0
7	0
0	0
39	193
5	89
0	162
0	145
0	0
0	83
0	70
3	0
0	0
31	32
0	0
4	520
0	0
0	21
0	0
0	0
34	607
9	605
0	53
0	45
0	49
0	57
5	280
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
12	0
140	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	12
0	18
0	0
2	0
1	5
0	5
0	164
0	153
25	179
0	20
0	7
0	41
6	136
0	0
0	2
0	13
83	237
0	100
0	81
0	12
0	0
10	148
0	84
1	5
272	115
0	0
0	16
7	86
2	3
1	14
14	62
0	47
0	17
0	0
0	0
0	0
0	0
0	0
5	8
0	0
0	8
304	0
17	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	4
33	203
0	129
0	189
3	72
0	26
5	7
23	3
0	3
0	0
0	17
0	18
8	22
0	22
0	21
0	19
0	16
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	26
182	167
0	7
23	134
0	0
0	0
0	0
20	0
0	54
131	347
0	54
4	304
0	0
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1
1637	1
0	0
86	0
0	0
0	0
0	0
0	418
0	442
7	374
4	661
0	2258
0	2181
0	751
0	2185
2	2185
0	2185
0	897
0	1512
0	1006
0	1046
0	1179
0	2184
0	2133
2	2018
4	1643
0	1149
2	1744
0	550
0	226
0	93
0	1418
0	1418
0	1418
6	632
0	209
0	50
0	964
2	1210
0	1207
0	112
10	1205
0	61
0	155
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	28
0	31
0	1
3	16
0	59
4	101
0	101
0	15
0	1
0	65
0	12
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	322
0	979
0	724
0	903
20	252
0	587
0	95
0	48
0	24
86	71
0	12
0	17
0	7
0	7
3	45
0	2
3	0
0	28
0	176
0	195
0	195
0	3461
1	2341
0	645
0	424
0	572
24	219
0	646
0	477
0	646
3	3682
1	2619
4	2041
8	2875
3	0
9	614
0	1622
10	332
0	55
0	21
0	19
0	19
0	3
0	16
0	3
0	0
0	0
5	67
0	689
0	217
36	1647
0	16
1	1631
0	33
10	109
0	945
0	0
16	1
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
4	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	4
0	127
0	0
0	6
0	0
5	155
0	22
0	156
0	158
0	3
0	1
0	155
0	126
18	155
3	0
0	1
0	66
0	66
1	66
0	15
6	1
0	43
0	4
0	4
0	1
0	1
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
5	0
0	0
0	0
0	16
15	16
0	1
0	16
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	5
0	7
0	0
0	5
0	0
0	0
30	37
0	37
0	477
0	117
0	525
3	465
0	559
0	34
0	466
33	145
0	91
1	45
0	1
0	50
0	21
15	191
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
9	583
173	4870
3	5756
15	1559
121	4402
0	4408
1	2495
136	4432
1	3980
1	4397
0	637
0	495
7	905
2	0
0	0
0	1
0	45
0	41
0	41
0	0
0	34
0	41
0	28
0	32
0	35
0	3
0	1
0	0
0	3
0	0
0	0
1	0
0	3130
64	2395
11	2726
28	714
4	168
1	2466
0	303
0	68
6	2345
0	956
8	1799
0	635
1	323
0	739
19	593
1	300
1	13
2	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	34
0	20
0	29
0	35
0	311
0	43
0	32
0	5
0	41
5	40
0	43
6	44
0	32
