UniqueCount	AmbigCount
0	0
0	0
670	38
0	10
1	28
0	0
0	0
1	0
0	0
5	286
10	207
0	73
0	103
0	213
0	24
0	12
66	118
0	110
0	118
0	4
1	4
16	1082
0	635
2	182
0	216
23	560
0	261
5	0
0	0
0	0
0	0
0	0
0	0
347	2891
0	2634
0	67
0	27
7	430
0	316
0	48
0	456
0	467
0	306
0	165
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	36
0	0
0	0
94	183
0	18
0	155
0	8
0	36
0	6
0	0
0	0
0	0
0	0
0	0
5	354
5	496
0	409
2	463
0	432
0	11
0	6
6	29
0	6
0	24
0	24
0	2
0	29
0	27
0	0
132	27
0	7
0	10
0	3
0	16
0	6
0	4
0	1
0	9
0	9
0	9
0	3
0	9
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2688
0	2757
0	227
0	1327
0	1330
3	423
0	1311
0	1311
0	1267
0	1306
0	1325
0	1325
2	145
76	903
0	3
0	1
0	0
0	1
0	12
0	12
0	15
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	0
10	615
0	83
0	26
4	25
0	58
17	238
0	596
0	573
0	42
0	24
0	271
0	81
0	118
1	192
8	38
0	28
0	1
0	0
0	336
0	8
0	426
0	381
2	363
1	357
1	329
4	171
0	143
0	14
0	61
0	49
12	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1939
1	1722
1	1747
0	1828
0	1824
5	37
4	142
13	184
0	69
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	265
0	327
0	263
0	0
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	173
1	173
57	505
21	505
0	4
0	21
0	15
0	148
0	20
18	795
0	11
2	802
0	810
0	797
6	779
0	20
0	0
0	17
0	17
0	17
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	5
0	28
80	28
0	0
153	697
3	92
8	632
0	158
11	5
0	41
1	52
6	70
0	7
1	28
0	598
0	3700
1	13
0	595
4	4
0	603
1	3225
8	14
0	3845
7	3663
0	562
0	559
105	3858
5	203
6	90
1	442
0	217
2	296
24	738
0	483
0	233
16	74
0	134
51	24
0	150
0	307
1	41
0	41
0	4
0	0
0	0
168	348
6	336
0	22
0	3
0	0
226	22
0	29
3	6
0	0
0	0
0	3
0	0
1	2
0	0
0	188
0	658
0	44
0	1273
0	1266
0	2
0	2
28	0
25	1118
2	0
0	53
4	1579
0	80
0	1396
1	12
6	1002
0	1381
0	1315
0	930
0	943
13	22
0	480
4	65
0	136
0	288
15	192
40	202
0	49
0	181
23	213
0	1
0	0
67	41
0	41
0	0
0	493
576	493
3	386
0	477
110	475
19	475
0	475
0	199
17	414
0	357
0	414
0	414
0	357
0	258
0	36
0	10
0	10
0	8
0	0
0	0
0	10
0	176
0	32
0	49
155	584
20	126
0	251
0	389
0	377
2	381
0	295
0	12
0	62
0	92
0	229
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	306
7	306
0	18
0	93
1	61
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
43	324
0	564
0	495
4	540
2	0
0	10
0	2
0	0
0	0
7	2
0	2
0	2
0	0
5	191
6	118
7	5
0	34
32	178
6	5
0	35
3	0
0	0
0	0
2	19
0	167
0	19
0	129
0	5
0	3
0	0
0	93
8	19
0	68
0	51
0	23
0	0
0	0
0	0
0	0
258	624
0	1
0	595
19	96
13	2
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
4	61
0	61
0	9
0	18
1	0
13	82
0	39
12	293
0	5
549	447
0	411
3	36
0	36
0	2
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	1
0	0
0	0
0	78
559	300
22	152
0	84
1	210
14	137
2	24
8	8
0	23
0	299
14	22
0	313
0	51
0	0
0	0
1	2711
0	258
0	2034
0	2757
0	1022
0	1731
3	219
0	1492
18	83
0	40
1	315
0	145
12	0
0	150
0	25
23	55
8	13
867	364
73	162
0	202
25	59
0	0
0	0
0	18
0	20
0	59
10	20
0	0
0	2
0	4046
18	4046
7	49
0	8
30	4
0	7
0	918
11	284
49	88
35	48
0	774
0	308
10	23
0	55
48	360
7	603
15	374
0	72
9	55
1	63
19	27
6	0
0	0
2	15
0	6
0	15
0	12
0	15
0	0
0	1
0	1
4	1
0	7
0	3
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	178
0	165
45	90
4	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	709
6	766
3	723
0	17
1	341
0	1
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	66
0	63
0	2
0	0
0	130
10	69
0	56
0	127
0	165
0	40
0	64
0	57
0	5
0	60
0	2
1	164
3	36
0	19
0	8
0	38
0	0
0	1
3	1
0	2
0	62
0	2
0	2
0	2
0	1
0	2
0	40
0	2
0	62
0	2
0	0
0	8
0	2
0	1
0	7
0	1
0	0
0	0
2	313
3	320
13	312
0	285
0	298
5	344
0	288
3	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
166	195
0	131
0	118
3	75
0	29
0	1
0	1
0	0
0	1
23	619
4	619
0	84
0	25
0	231
0	259
0	153
0	56
0	48
0	50
0	6
0	15
0	8
0	17
0	14
3	23
6	18
0	7
0	7
0	7
0	3
9	7
0	5
0	0
0	3
0	15
0	30
0	30
0	15
0	31
0	15
0	30
0	35
0	31
0	30
0	30
0	30
1	30
0	5
0	5
4	6
0	4
0	10
0	17
0	16
1	19
0	0
0	13
23	450
0	402
0	165
4	136
7	11
0	29
2	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
11	57
0	31
5	136
0	68
0	25
24	15
6	33
0	22
5	8
0	8
12	0
0	3
0	0
0	0
0	151
0	158
0	158
0	152
0	54
0	54
0	30
0	29
0	21
0	17
0	11
0	2
10	0
0	0
0	0
2	59
0	58
11	0
0	5
0	0
2	0
35	70
3	18
0	0
0	12
19	571
0	471
16	289
0	173
0	324
0	198
0	179
0	171
0	190
0	16
44	91
0	91
0	89
0	19
0	8
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	47
23	155
0	186
0	87
0	47
0	2
17	137
8	0
0	3
0	7
0	74
0	0
0	55
5	84
0	84
0	6
1	642
0	599
2	317
0	269
0	78
0	3
3	20
0	106
0	100
3	64
0	0
0	0
376	355
4	11
33	744
0	18
4	40
8	408
1	435
0	474
7	206
1	124
1	9
22	455
5	152
0	234
0	440
4	100
0	0
0	1646
0	1008
0	6835
0	7262
0	7752
0	7
0	561
37	549
0	685
1	1854
0	3271
0	3316
1	3417
17	5276
0	5386
0	5779
2	6511
13	7293
0	5188
0	7617
0	7546
0	7533
0	410
18	1588
0	231
0	7554
0	365
0	7544
0	7487
0	11
0	7590
0	325
5	24
0	69
0	226
0	133
0	32
0	24
0	32
0	981
0	379
3	410
0	420
0	4
0	1265
24	1178
0	1187
0	450
0	482
0	0
0	155
0	35
1028	0
0	0
0	404
0	76
0	418
0	126
0	338
20	414
0	323
15	2
0	258
0	1
0	102
0	0
0	0
0	2010
0	146
915	2224
11	3
0	73
3	0
0	9
0	9
10	5
4	131
13	0
0	0
1	26
4	118
1	48
0	48
0	48
0	11
0	8
0	22
0	12
0	46
2	27
0	26
0	17
0	3
0	20
0	2
0	438
44	835
21	730
0	30
0	15
0	138
0	74
0	179
20	0
0	250
0	426
0	360
14	180
10	250
0	116
0	103
0	437
0	210
0	55
0	12
0	11
0	0
6	74
0	912
0	1131
0	1065
0	448
7	1029
0	1058
4	1034
0	985
0	1112
0	1063
0	1026
0	963
3	982
0	1099
0	161
0	1039
10	116
0	116
0	83
0	143
0	205
0	57
0	95
0	216
0	61
0	849
0	905
1	9
1	39
6	332
0	345
0	5
5	0
0	68
234	6598
41	6105
0	1032
6	20
13	48
0	3350
71	3372
8	1644
0	188
10	3018
0	0
5	921
806	965
12	907
0	896
0	214
0	667
2	364
2	86
5	330
0	114
3	411
47	411
0	15
0	9
0	54
0	58
0	92
0	57
0	54
0	0
0	0
0	0
0	0
0	48
0	81
0	18
0	32
0	7
0	45
0	9
1	3
0	22
3	10
0	6
0	0
0	0
0	0
23	251
0	283
0	283
0	118
0	3
0	245
0	256
0	0
0	0
0	8
0	37
0	81
0	34
0	27
0	6
0	14
1	26
0	26
0	0
0	5
0	5
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	74
4	171
98	1084
0	121
0	30
0	995
0	1080
0	82
0	61
0	228
2	611
0	68
0	46
0	360
0	15
15	0
112	2020
0	1991
0	2000
0	2272
0	348
0	336
0	433
0	107
0	336
0	145
10	1666
6	1549
0	1651
0	175
0	585
0	130
0	179
0	702
0	139
0	5
0	87
5	202
1	400
0	69
6	51
0	10
0	21
0	40
0	12
0	1
0	0
2	32
0	12
0	12
0	2
0	1236
0	1663
42	1661
5	3226
0	3423
17	3243
23	3159
3	2889
0	192
7	0
8	0
0	39
0	100
25	624
0	0
0	191
0	469
0	1
42	16
11	1
61	1186
51	1381
4	213
7	839
3	456
0	3
0	0
0	0
0	0
0	0
48	95
0	53
7	59
0	17
0	12
4	23
0	17
0	270
211	270
2	167
0	0
34	546
0	9
0	311
39	494
0	493
0	40
0	45
17	90
0	65
0	37
8	151
39	147
3	26
0	23
0	2
0	49
1	61
0	32
0	85
0	52
0	77
0	29
44	30
0	30
1	0
0	2657
0	2683
0	2831
0	2715
0	2687
0	2719
0	2835
0	2610
0	2805
0	2729
0	98
0	2753
0	2596
0	2781
6	2640
0	2470
0	2424
0	2763
0	2799
0	1853
7	1784
0	2423
0	1942
0	1697
0	1801
0	1819
0	1476
0	1722
0	507
0	1436
0	821
0	1250
0	1228
0	1368
0	1246
0	240
0	0
0	1140
0	1114
0	1005
0	50
0	47
0	1165
1	343
3	1033
0	744
0	569
10	25
0	416
2	543
0	203
0	401
0	482
0	48
0	59
0	0
6	0
0	0
0	949
0	668
8	9
19	14
0	544
0	686
5	417
0	1041
0	953
0	763
1	1031
0	7
0	21
0	4
0	0
0	104
54	219
1	96
0	109
18	112
0	8
2	69
0	74
14	188
0	9
7	55
0	71
0	29
0	0
0	3
1	48
3	10
0	2
0	0
1	0
0	20
0	122
0	0
0	122
0	0
0	0
0	12
0	0
0	0
5	14
0	0
0	3
3	2
12	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
496	64
0	66
0	0
0	40
72	61
0	70
0	54
0	79
0	59
0	65
0	60
0	59
3	58
0	21
0	38
0	4
0	57
0	29
0	18
0	0
0	0
0	74
0	32
0	74
0	34
0	37
0	26
0	26
0	0
0	26
0	35
0	26
0	0
0	2
0	0
0	0
0	0
3	17
13	2
7	176
0	4
0	6
0	176
0	1
4	158
2	0
0	20
1	25
0	0
0	26
0	26
30	45
0	44
0	43
0	39
0	38
0	39
5	9
0	3
0	59
0	52
0	37
0	81
0	14
0	61
0	0
0	4
0	26
0	5
0	33
0	0
0	22
0	0
0	20
0	26
0	6
0	0
0	17
0	17
0	17
0	17
0	0
0	596
2	72
0	495
0	10
0	180
8	130
0	15
0	2057
0	2049
0	2097
0	228
0	1817
38	1854
4	59
0	27
0	7
0	7
70	604
2	380
20	14
0	2
0	163
0	0
0	0
0	0
0	0
0	14
0	13
17	33
0	9
1	20
0	0
3	3
5	5
0	0
0	27
0	101
0	87
4	96
0	96
0	41
0	82
0	96
0	68
0	34
0	37
0	18
0	67
0	51
0	7
0	0
6	53
0	48
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
5	183
0	171
0	13
3	31
0	31
0	30
0	20
12	0
0	0
0	0
0	0
0	0
0	105
2	105
0	2391
0	2147
0	2282
0	2375
9	1153
3	2361
0	1576
0	1431
0	2332
0	1384
0	1346
0	2337
0	1621
0	1555
0	1304
8	2327
0	1599
0	2309
6	2365
7	2409
0	1308
0	1517
0	1348
0	1211
0	1546
0	387
0	228
0	0
0	0
0	0
22	0
1	1527
0	5
0	0
0	0
15	21
0	17
0	12
0	4
0	0
0	0
0	5
88	76
0	74
0	0
0	0
16	1
0	1
0	0
96	14
0	1
7	14
0	0
34	5
5	6
0	0
59	5
0	45
0	43
0	0
0	1
6	45
22	0
74	7
0	7
1	7
0	275
28	273
18	264
0	24
0	0
5	1
8	6
11	0
0	9
0	24
0	9
0	24
0	0
0	6
2	0
1	1
15	2
0	1
6	2
7	10
0	1
0	0
0	55
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
26	55
0	42
0	0
17	91
0	0
3	2
0	2
0	1
24	13
0	13
0	27
0	4
1	4
0	51
0	5
0	5
0	5
0	0
0	0
25	0
0	0
0	57
0	32
10	13
0	11
0	2
0	33
0	35
9	9
0	6
0	186
12	186
0	0
0	186
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
13	14
0	62
0	50
0	75
0	74
0	0
0	0
0	0
0	0
36	4
0	1
1	3
0	1
9	4
7	0
0	2
0	0
0	0
0	0
24	0
0	0
0	69
1	69
2	81
0	7
3	7
13	1
0	1
0	5
0	0
0	17
0	1
0	0
0	12
0	0
0	0
0	0
0	0
0	0
25	147
0	29
0	22
0	0
0	0
0	240
0	0
0	0
0	0
74	104
4	4
0	1
0	0
0	243
4	13
0	17
74	260
0	6
0	0
0	122
0	1389
15	147
368	7173
0	56
0	610
0	7123
70	5723
10	80
0	1011
0	865
0	204
0	95
5	113
0	21
0	35
0	192
4	185
6	450
0	296
7	89
0	110
0	100
0	8
0	0
0	11
0	10
0	10
0	78
0	4
1	4
72	282
0	93
0	40
0	45
0	2
0	14
8	316
0	2
0	11
0	208
0	144
0	163
7	15
1	265
20	104
0	32
6	23
0	179
0	38
0	99
0	46
0	94
0	39
0	14
8	0
0	84
0	110
0	0
0	0
0	0
0	3
12	11
0	11
0	0
0	361
0	353
14	337
0	1
9	303
1	258
0	0
0	281
9	2
0	5
0	12
0	82
0	18
0	75
0	46
0	85
0	44
2	0
0	0
0	0
0	341
0	301
646	359
0	344
16	197
0	507
0	69
0	507
0	0
0	0
0	0
0	0
0	47
0	52
13	52
0	0
0	0
0	0
1	1
0	3
0	1
0	6
0	16
0	12
0	8
0	4
0	0
0	3
0	0
0	3
0	9
0	9
0	9
0	0
0	3
0	0
0	0
0	0
0	0
2044	0
0	209
17	211
134	347
0	27
0	38
0	136
1	0
0	0
0	152
0	0
25	179
0	12
0	67
2	34
0	139
0	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	578
0	547
0	438
0	490
0	413
0	139
1	33
0	0
7	0
0	18
0	30
0	100
0	111
0	8
0	88
0	11
0	22
0	9
0	25
1	81
0	16
6	80
0	0
0	0
1	0
19	0
14	3
0	3
0	0
0	0
0	662
0	614
28	519
0	417
0	544
0	90
0	416
0	157
2	62
0	76
0	0
23	1921
41	16488
0	21675
0	20978
5	11024
9	3310
3	16827
16	1247
0	0
0	0
66	905
0	1148
0	1215
4	567
0	971
0	701
0	832
0	382
0	221
0	275
12	24
655	1
0	0
0	0
7	69
0	51
0	0
0	22
0	40
0	30
0	70
0	37
0	31
0	0
0	0
0	31
0	31
0	40
0	26
0	0
0	0
0	0
0	0
229	31
4	31
26	0
0	170
0	165
0	170
0	89
0	170
6	66
0	5
0	10
0	10
0	17
1	5
0	0
0	2
0	2
0	2
0	2
0	2
0	4
0	4
0	2
0	0
0	4
0	2
11	1441
160	1441
0	1441
0	306
0	0
0	0
0	220
0	199
0	510
0	315
0	399
2	453
0	238
13	221
28	180
0	50
0	202
0	442
1	352
51	442
0	0
0	0
0	0
0	19
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
2	163
0	0
0	72
24	162
0	179
0	89
0	18
2	16
0	19
0	18
0	21
0	26
3	5
0	26
2	6
0	7
0	7
0	0
0	0
0	0
392	169
0	144
0	144
0	123
0	0
0	144
35	177
0	177
0	4
0	0
0	0
228	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
2	19
0	6
0	0
0	0
1	7
0	0
0	530
2	96
6	88
0	367
0	425
0	173
0	28
0	304
0	345
0	60
0	232
4	15
0	340
0	294
0	241
0	17
0	4
0	4
0	8
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
126	116
0	0
0	45
0	68
0	38
0	0
107	44
0	0
0	44
0	5
0	9
1	3
0	0
0	0
0	0
0	0
0	0
1141	0
0	0
0	0
0	0
0	0
0	2
0	50
24	55
11	53
0	9
0	0
0	0
0	0
0	0
1279	144
0	144
0	0
9	1667
0	1770
839	1885
0	1777
0	650
8	288
0	740
0	180
0	22
0	10
1	524
1	392
0	60
0	0
0	0
113	110
0	35
0	64
0	33
0	24
40	15
0	14
9	8
6	122
2	122
0	26
1	26
8	5
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	418
17	2217
7	697
0	637
0	243
3	638
33	2559
0	624
6	2577
5	10
0	29
0	137
12	6
0	6
40	14
8	46
0	0
0	296
3	99
0	220
0	200
0	201
0	40
4	28
0	81
0	142
0	68
0	16
0	50
6	4
0	115
10	64
0	57
0	36
0	26
0	43
0	16
0	10
0	50
10	745
6	599
0	165
0	54
0	175
4	733
0	4
6	100
0	17
0	18
0	0
0	130
0	44
2	18
0	0
0	0
0	169
4	233
0	233
2	78
0	60
0	188
0	122
0	39
0	26
0	22
5	17
0	0
0	0
0	0
0	374
0	493
0	374
0	172
0	374
0	418
0	375
0	418
0	375
0	374
14	461
0	172
0	374
0	374
0	375
15	382
0	375
0	370
0	241
0	240
0	0
0	0
0	0
0	0
0	0
0	3
10	204
8	662
0	709
0	658
0	655
2	19
0	150
5	0
0	38
0	270
0	214
0	472
0	0
0	58
0	3
0	192
0	87
0	671
0	233
0	219
0	87
0	210
0	242
0	79
2	56
0	0
0	101
118	101
0	0
0	0
0	0
0	0
0	0
0	0
0	84
20	147
6	116
0	108
0	0
0	1049
0	0
1	4
0	87
1	12
10	8
9	28
0	2
0	6
0	28
0	83
1	0
343	934
21	654
0	527
10	535
0	561
36	533
0	465
0	536
0	193
0	328
0	131
0	165
0	141
0	3
0	3
0	3
0	0
0	0
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	179
16	271
0	256
0	54
0	28
0	11
0	18
0	116
0	143
0	55
0	34
0	48
2	23
1	0
0	0
0	0
0	0
362	199
0	24
0	12
0	174
0	1
0	3
0	0
0	0
0	3
0	3
0	3
0	0
0	3488
0	3512
6	0
72	2362
14	2386
0	8
0	2041
0	960
3	85
2	87
20	107
0	18
2	55
0	0
0	0
0	0
0	413
0	183
0	410
9	410
0	410
0	297
4	258
0	385
0	308
0	164
0	224
0	19
0	0
0	0
0	480
0	400
0	401
0	452
0	451
8	419
0	454
0	449
0	482
0	476
29	459
0	469
0	450
0	371
0	533
0	524
0	513
0	437
0	507
0	540
0	445
0	437
0	530
0	473
0	429
0	437
0	418
3	435
18	363
0	33
0	222
0	25
0	21
0	23
0	4
0	18
0	33
0	12
0	30
13	0
0	0
0	333
0	314
0	270
0	366
0	301
0	320
1	321
0	336
0	294
0	33
0	0
0	0
0	0
0	34
23	140
59	139
0	66
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	722
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
32	42
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6145
0	6145
0	5280
0	6143
0	6143
0	6143
0	4880
0	5307
122	9210
0	5427
0	9281
0	9141
0	4300
0	9568
0	8160
0	7606
0	6147
0	6150
0	6150
0	6151
31	6151
8	4202
0	1871
7	1932
0	6138
15	914
0	6162
3	5306
0	708
0	3257
0	4233
0	2955
0	3
8	1672
5	0
0	0
1614	1322
7	69
0	0
0	197
24	1190
6	82
0	109
0	0
0	1
0	5
0	0
0	5
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
47	271
476	360
0	226
0	227
0	55
0	0
0	0
0	0
0	157
0	527
0	698
26	985
0	236
0	813
0	86
0	15
0	135
0	7
4	163
0	30
0	21
0	55
5	42
0	0
0	0
0	0
92	1
0	1
0	0
0	6
0	366
0	370
0	354
0	365
0	369
0	346
5	45
0	329
0	345
0	18
0	32
0	12
0	22
0	0
0	5
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
2	23
0	24
0	3
0	24
0	0
0	0
0	1
0	0
62	604
0	604
0	95
0	294
0	9
0	24
0	7
0	0
0	0
0	67
59	632
0	161
0	366
0	30
0	333
0	139
0	34
5	20
6	0
3	161
0	1
0	0
24	0
0	171
0	222
0	100
0	0
0	0
6	0
0	23
0	12
0	16
0	16
0	1
0	0
0	17
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	6
0	43
0	16
0	37
0	1
12	129
0	153
0	153
0	186
0	85
0	104
18	59
3	114
0	6
0	17
0	13
0	13
19	6
0	3
1	14
6	0
20	0
27	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
5	334
13	167
0	334
13	25
0	6
0	105
0	20
0	7
11	3
0	22
0	21
0	21
0	0
0	0
0	0
0	31
0	23
0	15
0	15
0	15
0	12
0	10
0	10
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	4
1	53
5	54
0	44
4	0
0	25
0	24
0	0
59	5199
0	5208
0	5183
0	5073
37	4864
9	45
9	43
1	378
0	14
12	115
0	3
44	0
32	697
40	126
0	58
0	310
9	389
0	11
13	8
0	6
0	0
0	0
0	0
0	0
2	0
0	6
6	146
1	39
7	21
0	76
0	14
0	89
0	78
0	6
1	14
0	0
0	50
0	15
0	66
0	21
0	47
0	35
0	19
0	7
0	6
0	6
0	0
0	5
0	5
90	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	154
0	207
11	610
2	425
0	423
38	85
1	665
3	610
0	123
3	431
0	431
0	405
0	105
0	444
13	493
16	176
0	29
0	18
0	200
0	0
0	5
0	0
0	2
0	5
0	2
0	2
0	5
0	2
0	0
0	0
129	37
0	34
0	19
11	217
0	134
0	0
0	134
0	134
0	200
8	0
32	183
127	183
0	176
0	20
0	7
0	307
1	320
0	54
0	0
5	59
0	2
0	4
0	2
5	7
5	34
0	2
0	5
0	5
0	5
0	0
0	78
0	59
0	78
0	0
0	5
0	5
0	3
0	5
2	5
0	5
0	5
0	0
0	3
0	5
0	0
0	18
0	18
0	0
0	0
0	0
0	0
0	1
0	0
0	124
1227	136
0	35
0	4
0	25
0	32
0	11
0	4
0	9
0	25
0	0
0	22
0	37
0	13
0	20
0	41
0	28
0	5
0	5
0	9
0	11
1	9
0	46
0	1
0	9
0	6
2	78
0	6
0	0
0	33
0	41
4	6
5	67
0	24
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
2	424
48	545
54	97
0	90
0	90
5	274
0	22
0	32
1	0
1	0
0	0
0	0
0	0
14	161
5	41
49	201
0	42
0	26
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	31
0	0
0	0
0	0
0	0
0	0
15	1246
0	4881
97	5007
1	4722
0	4733
15	746
0	313
0	87
0	403
70	3139
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	11
0	25
0	92
0	55
6	1155
0	59
0	305
0	33
0	27
0	15
5	1080
0	47
0	11
0	11
0	33
0	36
0	34
0	65
0	15
0	74
0	0
0	284
0	199
0	241
0	296
0	292
0	280
0	283
0	238
0	208
0	293
0	261
0	131
0	289
0	215
0	219
0	274
0	283
0	267
0	284
0	298
0	283
0	7
0	283
0	263
0	0
0	2
0	0
0	10
0	42
0	0
0	78
0	273
0	300
0	0
0	7
0	65
0	19
0	61
0	280
0	17
0	279
0	0
14	0
0	15
0	0
0	248
0	283
0	233
0	23
2	265
0	288
0	9
0	7
12	0
0	37
0	42
4	77
2	42
0	135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	55
0	49
0	24
0	21
0	50
0	50
0	31
0	13
0	8
0	0
135	2843
8	1031
0	1839
2	81
5	2006
7	2292
10	72
0	0
0	0
0	0
0	0
227	315
1	95
1	257
1	172
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	560
10	563
3	21
0	548
0	92
0	0
0	49
9	439
2	560
0	35
0	0
3	11
0	6
0	0
0	0
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	405
39	606
42	404
0	632
2	138
0	639
2	632
2	3
0	1
0	14
0	0
